TITLE = "Surface Analysis"
VARIABLES = "y(in)", "z(in)", "PT/PT<sub>inf</sub>", "TT/TT<sub>inf</sub>", "P/P<sub>inf</sub>", "T/T<sub>inf</sub>", "v<sub>x</sub>/v<sub>inf</sub>", "v<sub>y</sub>/v<sub>inf</sub>", "v<sub>z</sub>/v<sub>inf</sub>", "<greek>a</greek> (deg)", "<greek>b</greek> (deg)", "Mach", "Filtered <greek>a</greek> (deg)", "Filtered <greek>b</greek> (deg)", "Filtered Mach"
ZONE T= "outflow_2", NODES=720 , ELEMENTS= 684, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
 nan nan 0.999996586090182 0.999811084595356 0.999654981474155 0.999811084595356 1.00850956476444 0.177818647607062 0 0 9.99951518316609 0.102416266713751 nan nan 0.0896142336626874
 nan nan 0.99999658618824 0.999811084565146 0.999654981375813 0.999811084565146 1.00850957769281 0.177818653250803 101312.945847569 89.9994296548983 9.99951536853338 0.102416268086623 nan nan 0.0896142342072862
 nan nan 0.999996586173659 0.999811084569576 0.999654981390177 0.999811084569576 1.00850957581253 0.177818652276868 0 0 9.99951533313708 0.102416267884295 nan nan 0.0896142342294612
 nan nan 0.999996586173659 0.999811084569576 0.999654981390177 0.999811084569576 1.00850957581253 0.177818652276868 101312.945844063 89.9994296548994 9.99951533313708 0.102416267884295 nan nan 0.0896142343211829
 nan nan 0.99999658618824 0.999811084565146 0.999654981375813 0.999811084565146 1.00850957769281 0.177818653250803 0 0 9.99951536853338 0.102416268086623 nan nan 0.0896142344223472
 nan nan 0.99999658618824 0.999811084565146 0.999654981375813 0.999811084565146 1.00850957769281 0.177818653250803 101312.945841127 89.9994296548983 9.99951536853338 0.102416268086623 50.6247148517854 -2.5004240757042 2.8948022309329e+76
 nan nan 0.99999658618824 0.999811084565146 0.999654981375813 0.999811084565146 1.00850957769281 0.177818653250803 0 0 9.99951536853338 0.102416268086623 22.2894924759891 9.99951535469344 0.10241626797945
 nan nan 0.999996586209756 0.999811084558536 0.999654981354723 0.999811084558536 1.00850958040749 0.177818654984912 0 0 9.99951543770855 0.102416268384445 22.4998177116821 9.99951539827542 0.102416268187859
 nan nan 0.999996586200275 0.999811084561471 0.999654981364007 0.999811084561471 1.00850957922395 0.177818654152753 101312.945835709 89.9994296548974 9.99951540335519 0.102416268253277 50.594371434056 9.99951538104018 0.102416268117839
 nan nan 0.99999658618824 0.999811084565146 0.999654981375813 0.999811084565146 1.00850957769281 0.177818653250803 0 0 9.99951536853338 0.102416268086623 22.4999038052046 9.99951552447144 0.102416267482476
 nan nan 0.99999658618824 0.999811084565146 0.999654981375813 0.999811084565146 1.00850957769281 0.177818653250803 0 0 9.99951536853338 0.102416268086623 11.2196566303735 3.1251352326413 0.21461380700003
 nan nan 0.999996586156549 0.999811084574783 0.999654981407139 0.999811084574783 1.00850957358183 0.177818651228548 0 0 9.99951529704668 0.10241626764612 16.874928706864 3.12513467515475 0.214613806530667
 nan nan 0.999996586090182 0.999811084595356 0.999654981474155 0.999811084595356 1.00850956476444 0.177818647607062 101312.946965447 89.9994296549119 9.99951518316609 0.102416266713751 62.5660685767799 9.99951467253633 0.102416266280145
 nan nan 0.999996586062874 0.999811084603987 0.99965498150209 0.999811084603987 1.00850956109138 0.177818646227592 0 0 9.99951514284204 0.102416266327593 28.8168520361886 9.99951473834388 0.102416262878714
 nan nan 0.99999658618824 0.999811084565146 0.999654981375813 0.999811084565146 1.00850957769281 0.177818653250803 1.22498544308049 50.535957107226 9.99951536853338 0.102416268086623 31.5844063190397 9.99951513396923 0.10241625700511
 nan nan 0.999996586173659 0.999811084569576 0.999654981390177 0.999811084569576 1.00850957581253 0.177818652276868 0 0 9.99951533313708 0.102416267884295 12.6339892911303 9.99951554990339 0.102416218832273
 nan nan 0.999996586156549 0.999811084574783 0.999654981407139 0.999811084574783 1.00850957358183 0.177818651228548 1.2249854430799 50.535957221816 9.99951529704668 0.10241626764612 41.9021990773275 9.99951555633647 0.10241621644695
 nan nan 0.999996586062874 0.999811084603987 0.99965498150209 0.999811084603987 1.00850956109138 0.177818646227592 1 44.7572533244243 9.99951514284204 0.102416266327593 39.9455964132822 9.99951549236434 0.102416217733741
 nan nan 0.999996586062874 0.999811084603987 0.99965498150209 0.999811084603987 1.00850956109138 0.177818646227592 290057.714117381 89.9998007867447 9.99951514284204 0.102416266327593 67.2287775395943 9.99951513609528 0.102416266110207
 nan nan 0.999996586032626 0.999811084613583 0.999654981532956 0.999811084613583 1.00850955701879 0.177818644753553 1 44.7572534401069 9.99951510118875 0.102416265900394 44.878530509136 9.99951514112482 0.102416266273679
 nan nan 0.999996586090182 0.999811084595356 0.999654981474155 0.999811084595356 1.00850956476444 0.177818647607062 0 0 9.99951518316609 0.102416266713751 22.9512151580445 9.99951515730161 0.102416266451465
 nan nan 0.999996586090182 0.999811084595356 0.999654981474155 0.999811084595356 1.00850956476444 0.177818647607062 1.22498544315543 50.5359574693556 9.99951518316609 0.102416266713751 36.5179074415401 9.99951518015053 0.102416266611602
 nan nan 0.999996586062874 0.999811084603987 0.99965498150209 0.999811084603987 1.00850956109138 0.177818646227592 0 0 9.99951514284204 0.102416266327593 17.3565584773418 9.99951516548591 0.102416266484954
 nan nan 0.999996586114822 0.999811084587638 0.999654981449066 0.999811084587639 1.00850956806238 0.177818648897295 0 0 9.9995152222176 0.102416267061367 22.4998574137254 9.99951522616059 0.102416267072511
 nan nan 0.999996586114822 0.999811084587638 0.999654981449066 0.999811084587639 1.00850956806238 0.177818648897295 101312.945851608 89.9994296549038 9.9995152222176 0.102416267061367 44.9997148274519 9.9995152307442 0.10241626710262
 nan nan 0.999996586090182 0.999811084595356 0.999654981474155 0.999811084595356 1.00850956476444 0.177818647607062 0 0 9.99951518316609 0.102416266713751 22.4998574137253 9.99951522041301 0.102416266997088
 nan nan 0.999996586156549 0.999811084574783 0.999654981407139 0.999811084574783 1.00850957358183 0.177818651228548 0 0 9.99951529704668 0.10241626764612 -8.60935227614023e-05 9.99951526265004 0.102416267332146
 nan nan 0.999996586136934 0.999811084580793 0.999654981426751 0.999811084580793 1.00850957099933 0.177818650103121 -1.21232163971561e-05 -0.000688748182091218 9.99951526012538 0.102416267371918 -0.000344374091045609 9.99951530484217 0.102416267642929
 nan nan 0.999996586136934 0.999811084580793 0.999654981426751 0.999811084580793 1.00850957099933 0.177818650103121 0 0 9.99951526012538 0.102416267371918 11.2498426133394 9.99951544793917 0.102416266989662
 nan nan 0.999996586138115 0.999811084716984 0.999654982064684 0.999811084716984 1.00850952323864 0.177818665026559 0 0 9.99951654639422 0.102416262920137 4.43478264363561e-319 9.99951608220956 0.102416264713168
 nan nan 0.999996586138115 0.999811084716984 0.999654982064684 0.999811084716984 1.00850952323864 0.177818665026559 0 0 9.99951654639422 0.102416262920137 1.10858449613859e-319 9.99951608220957 0.102416264713168
 nan nan 0.999996587809941 0.99981108588658 0.99965498318787 0.99981108588658 1.0085095779311 0.177818578936532 0 0 9.99951127154708 0.102416266751898 11.941425058413 3.12513241587335 0.214613806187417
 nan nan 0.999996587426938 0.999811086068323 0.999654983564622 0.999811086068324 1.00850952822758 0.177818555545564 1.22478686459749 50.5314004673042 9.99951046558974 0.10241626144108 42.1406289405161 3.1251315586322 0.214613800123633
 nan nan 0.99999658407285 0.999811086133302 0.999654983884919 0.999811086133302 1.00850927391958 0.177818519218789 0 0 9.99951093461505 0.102416235760062 18.2275095994498 9.99951217187032 0.102416239665988
 nan nan 0.999996577014171 0.999811086057159 0.999654984313733 0.999811086057159 1.00850875166791 0.177818467489683 1.22478686489949 50.5314221234131 9.99951315806245 0.102416183428969 42.8326807984538 9.99951358980408 0.102416220541687
 nan nan 0.999996585920699 0.999811084648886 0.999654981643832 0.999811084648886 1.00850954211252 0.177818639714582 0 0 9.99951496835936 0.102416264342958 22.9506483644097 9.99951476250754 0.102416254355733
 nan nan 0.999996585876646 0.999811084663187 0.999654981687069 0.999811084663187 1.0085095362591 0.177818637818425 34.3136724200595 88.3165104069315 9.99951492074836 0.102416263732794 61.7252249545353 9.99951503835705 0.102416264879686
 nan nan 0.999996585876646 0.999811084663187 0.999654981687069 0.999811084663187 1.0085095362591 0.177818637818425 0 0 9.99951492074836 0.102416263732794 38.9237129742761 9.99951497496976 0.102416264349416
 nan nan 0.999996585831167 0.999811084678986 0.999654981733543 0.999811084678986 1.00850953009501 0.177818635810698 34.3136721759322 88.3165104052448 9.99951487000813 0.102416263090016 55.4082303009655 9.99951496287991 0.102416264218708
 nan nan 0.999996586032626 0.999811084613583 0.999654981532956 0.999811084613583 1.00850955701879 0.177818644753553 0 0 9.99951510118875 0.102416265900394 38.9237129822332 9.99951505031735 0.10241626529547
 nan nan 0.999996585999034 0.999811084624205 0.999654981566826 0.999811084624205 1.00850955251378 0.177818643179535 34.3136719118364 88.3165103548934 9.99951505822759 0.102416265428816 44.1582551774467 9.99951505015896 0.102416265291159
 nan nan 0.999996585961739 0.999811084635936 0.999654981603775 0.999811084635936 1.00850954754656 0.177818641501007 0 0 9.99951501399837 0.102416264909844 39.4356860483941 9.99951504067299 0.102416265200204
 nan nan 0.999996585961739 0.999811084635936 0.999654981603775 0.999811084635936 1.00850954754656 0.177818641501007 34.3136716303726 88.3165103493792 9.99951501399837 0.102416264909844 44.1582551746896 9.99951505042636 0.102416265285143
 nan nan 0.999996586114822 0.999811084587638 0.999654981449066 0.999811084587639 1.00850956806238 0.177818648897295 6.24498976343336e-320 3.54782611490849e-318 9.9995152222176 0.102416267061367 22.0791275790855 9.9995151536251 0.102416266332903
 nan nan 0.999996586090182 0.999811084595356 0.999654981474155 0.999811084595356 1.00850956476444 0.177818647607062 1.56124744085834e-320 8.86887359536705e-319 9.99951518316609 0.102416266713751 11.249928706863 9.99951514874372 0.102416266299418
 nan nan 0.999996586062874 0.999811084603987 0.99965498150209 0.999811084603987 1.00850956109138 0.177818646227592 6.24498976343336e-320 3.54782611490849e-318 9.99951514284204 0.102416266327593 11.2249288455908 9.99951518882287 0.102416266639824
 nan nan 0.999996586032626 0.999811084613583 0.999654981532956 0.999811084613583 1.00850955701879 0.177818644753553 1.56124744085834e-320 8.86887359536705e-319 9.99951510118875 0.102416265900394 11.2287727237398 9.99951520641926 0.10241626676023
 nan nan 0.999996586200275 0.999811084561471 0.999654981364007 0.999811084561471 1.00850957922395 0.177818654152753 6.24498976343336e-320 3.54782611490849e-318 9.99951540335519 0.102416268253277 11.2248427522038 9.99951533012613 0.102416267756751
 nan nan 0.999996586173659 0.999811084569576 0.999654981390177 0.999811084569576 1.00850957581253 0.177818652276868 1.56124744085834e-320 8.86887359536705e-319 9.99951533313708 0.102416267884295 11.2287727238589 9.99951532376528 0.102416267806827
 nan nan 0.999996586156549 0.999811084574783 0.999654981407139 0.999811084574783 1.00850957358183 0.177818651228548 6.24498976343336e-320 3.54782611490849e-318 9.99951529704668 0.10241626764612 1.99563489733842e-318 9.9995154620471 0.102416267105932
 nan nan 0.999996586136934 0.999811084580793 0.999654981426751 0.999811084580793 1.00850957099933 0.177818650103121 1.56124744085834e-320 8.86887359536705e-319 9.99951526012538 0.102416267371918 10.0672199978068 9.99951492221339 0.102416266733399
 nan nan 1.6688053938804e-308 1 -0.431840062797499 0.495790085622716 0.999811084613583 -0.999654981532956 0.999811084613583 45 -44.9955267819634 0.999996586032626 38.2006216595482 -25.6223259270898 0.65060193299285
 nan nan 2.5032080908206e-308 1 -0.468081246974518 0.538980647065546 0.999811084624205 -0.999654981566826 0.999811084624205 45 -44.9955267826296 0.999996585999034 51.2860569323664 -24.3723866898321 0.663403964998584
 nan nan 0.999996585831167 0.999811084678986 0.999654981733543 0.999811084678986 1.00850953009501 0.177818635810698 1 44.7572542048808 9.99951487000813 0.102416263090016 44.8482589337246 3.12513417688154 0.214613800111262
 nan nan 0.999996585786435 0.999811084696439 0.999654981783521 0.999811084696438 1.0085095237563 0.177818633688826 290057.713894542 89.9998007867519 9.99951481467501 0.102416262427974 73.755616830873 9.99951462777425 0.102416252798956
 nan nan 0.999996585786435 0.999811084696439 0.999654981783521 0.999811084696438 1.0085095237563 0.177818633688826 1 44.7572543849328 9.99951481467501 0.102416262427974 50.4732341647631 9.99951491868139 0.102416263494661
 nan nan 0.999996586209756 0.999811084558536 0.999654981354723 0.999811084558536 1.00850958040749 0.177818654984912 290057.713902344 89.9998007867407 9.99951543770855 0.102416268384445 84.1340247978984 9.99951518551233 0.102416266105034
 nan nan 0.999996586090182 0.999811084595356 0.999654981474155 0.999811084595356 1.00850956476444 0.177818647607062 101313.425887266 89.999429657608 9.99951518316609 0.102416266713751 56.2496913902979 9.99951508749412 0.102416265465147
 nan nan 0.999996585999034 0.999811084624205 0.999654981566826 0.999811084624205 1.00850955251378 0.177818643179535 0 0 9.99951505822759 0.102416265428816 33.5394212394503 9.999514975631 0.102416264397763
 nan nan 0.999996585920699 0.999811084648886 0.999654981643832 0.999811084648886 1.00850954211252 0.177818639714582 101313.425883139 89.9994296576208 9.99951496835936 0.102416264342958 44.99972284379 9.99951492339471 0.102416263740629
 nan nan 0.999996585831167 0.999811084678986 0.999654981733543 0.999811084678986 1.00850953009501 0.177818635810698 0 0 9.99951487000813 0.102416263090016 33.3290564662208 9.99951486714923 0.102416262963219
 nan nan 0.999996585961739 0.999811084635936 0.999654981603775 0.999811084635936 1.00850954754656 0.177818641501007 34.3136688597281 88.3165102135247 9.99951501399837 0.102416264909844 44.1582551079735 9.99951503896432 0.102416265029434
 nan nan 0.999996585920699 0.999811084648886 0.999654981643832 0.999811084648886 1.00850954211252 0.177818639714582 0 0 9.99951496835936 0.102416264342958 33.1186928189274 9.9995149546072 0.102416264169036
 nan nan 0.999996585876646 0.999811084663187 0.999654981687069 0.999811084663187 1.0085095362591 0.177818637818425 34.3136698987916 88.3165102833048 9.99951492074836 0.102416263732794 44.1582551660435 9.99951493715994 0.102416263897249
 nan nan 0.999996585831167 0.999811084678986 0.999654981733543 0.999811084678986 1.00850953009501 0.177818635810698 0 0 9.99951487000813 0.102416263090016 22.2645006459832 9.99951496790503 0.102416264041812
 nan nan 0.999996586216678 0.999811084556326 0.999654981347929 0.999811084556326 1.00850958124502 0.177818655749385 288.095562094094 89.7994307647263 9.99951547169388 0.102416268480322 56.1284882940689 9.99951524882254 0.102416266579967
 nan nan 0.999996586200275 0.999811084561471 0.999654981364007 0.999811084561471 1.00850957922395 0.177818654152753 340.264882421106 89.8301817899187 9.99951540335519 0.102416268253277 67.3649485874879 9.99951526727781 0.102416266942681
 nan nan 0.999996586173659 0.999811084569576 0.999654981390177 0.999811084569576 1.00850957581253 0.177818652276868 288.095562102653 89.7994307658126 9.99951533313708 0.102416267884295 78.3968584327828 9.99951535495757 0.102416267992891
 nan nan 0.999996586156549 0.999811084574783 0.999654981407139 0.999811084574783 1.00850957358183 0.177818651228548 340.26488242616 89.8301817908713 9.99951529704668 0.10241626764612 56.1400197411622 9.99951531038996 0.102416267726451
 nan nan 0.99999658618824 0.999811084565146 0.999654981375813 0.999811084565146 1.00850957769281 0.177818653250803 0 0 9.99951536853338 0.102416268086623 21.2959927216657 9.99951530416082 0.102416267628462
 nan nan 0.999996586114822 0.999811084587638 0.999654981449066 0.999811084587639 1.00850956806238 0.177818648897295 6.05111093678766 80.5377599824547 9.9995152222176 0.102416267061367 45.8938799912273 3.12513497422418 0.214613806895681
 nan nan 1.44629800802968e-307 1.73060504086339e-77 -2.00390373326231 1.22478686527757 290057.69021643 -1.61317854741772e-307 340.264883350967 0.0672132939311702 -3.18654962395226e-311 1.55755170095504e-307 22.5032384782491 -1.8746227121436 0.163405672654152
 nan nan 0.999996585999034 0.999811084624205 0.999654981566826 0.999811084624205 1.00850955251378 0.177818643179535 290057.714025807 89.9998007867464 9.99951505822759 0.102416265428816 61.8529587880548 -4.99918479565095 0.314009312250109
 nan nan 0.999996585920699 0.999811084648886 0.999654981643832 0.999811084648886 1.00850954211252 0.177818639714582 1 44.7572538635218 9.99951496835936 0.102416264342958 56.098233904058 3.12513474209897 0.214613804429185
 nan nan 0.999996585876646 0.999811084663187 0.999654981687069 0.999811084663187 1.0085095362591 0.177818637818425 290057.714143837 89.9998007867497 9.99951492074836 0.102416263732794 73.0641890002692 3.12513469358282 0.214613803785551
 nan nan 0.999996585831167 0.999811084678986 0.999654981733543 0.999811084678986 1.00850953009501 0.177818635810698 1 44.7572542048808 9.99951487000813 0.102416263090016 61.7232091955887 9.99951483971629 0.102416262749546
 nan nan 0.999996585786435 0.999811084696439 0.999654981783521 0.999811084696438 1.0085095237563 0.177818633688826 290057.714335839 89.9998007867522 9.99951481467501 0.102416262427974 67.4391906020054 9.99951484197535 0.102416262596225
 nan nan 0.9999965855837 0.9998110847896 0.999654982025382 0.9998110847896 1.00850949401923 0.17781862365301 2.06032906970058e-07 1.17052105906804e-05 9.99951455060407 0.102416259320114 33.7498847808858 9.99951466268319 0.102416260632801
 nan nan 0.9999965855837 0.9998110847896 0.999654982025382 0.9998110847896 1.00850949401923 0.17781862365301 3.4346207795771e-09 1.95128827308737e-07 9.99951455060407 0.102416259320114 5.59466652008105 9.99951459747992 0.102416259787166
 nan nan 0.999996585485446 0.999811084821897 0.999654982096819 0.999811084821897 1.00850948256119 0.177818620429316 1.12862524398379e-06 6.41198365016298e-05 9.99951448429572 0.102416258133973 22.4999360778231 9.99951453616229 0.102416258690888
 nan nan 0.999996585350691 0.999811084858462 0.999654982172355 0.999811084858462 1.00850946831543 0.177818616688483 2.64683328184877e-08 1.50372783686413e-06 9.99951441657601 0.10241625666407 8.76805469186652e-06 9.99951460506739 0.102416259099702
 nan nan 0.999996586200275 0.999811084561471 0.999654981364007 0.999811084561471 1.00850957922395 0.177818654152753 1.70556035336269e-10 9.68968584589155e-09 9.99951540335519 0.102416268253277 17.3565784011063 9.99951502487602 0.102416263995737
 nan nan 0.999996585786435 0.999811084696439 0.999654981783521 0.999811084696438 1.0085095237563 0.177818633688826 2.06032906970058e-07 1.17052102455388e-05 9.99951481467501 0.102416262427974 5.8782074363506e-06 9.99951482952062 0.102416262148568
 nan nan 0.999996585743562 0.999811084715754 0.99965498183728 0.999811084715754 1.00850951730353 0.177818631444465 3.4346207795771e-09 1.95128822803636e-07 9.99951475370097 0.102416261752475 17.3565864379024 9.99951469991455 0.102416260700198
 nan nan 0.999996585700825 0.999811084737282 0.999654981895385 0.999811084737282 1.00850951057813 0.177818629058977 1.12862524398379e-06 6.41198347203457e-05 9.99951468759939 0.102416261047561 3.22722744347544e-05 9.99951464434022 0.102416260002126
 nan nan 0.999996585700825 0.999811084737282 0.999654981895385 0.999811084737282 1.00850951057813 0.177818629058977 2.64683328184877e-08 1.50372777384875e-06 9.99951468759939 0.102416261047561 11.2249376136452 9.99951483391436 0.102416262538631
 nan nan 0.999996585651256 0.999811084761631 0.999654981958004 0.999811084761631 1.00850950308154 0.177818626488222 1.70556035336269e-10 9.68968657746225e-09 9.99951461878199 0.10241626026333 33.3079413833424 9.99951487845816 0.102416263004531
 nan nan 0.999996586200275 0.999811084561471 0.999654981364007 0.999811084561471 1.00850957922395 0.177818654152753 34.3191895907779 88.3167808182217 9.99951540335519 0.102416268253277 55.3833192560486 9.99951522422807 0.102416266609451
 nan nan 0.999996586136934 0.999811084580793 0.999654981426751 0.999811084580793 1.00850957099933 0.177818650103121 0 0 9.99951526012538 0.102416267371918 33.3079411909329 9.9995152192192 0.102416266850585
 nan nan 0.999996586062874 0.999811084603987 0.99965498150209 0.999811084603987 1.00850956109138 0.177818646227592 6.94887434156006e-310 3.94781752695811e-308 9.99951514284204 0.102416266327593 5.9243326281969e-308 9.99951513411619 0.102416266078213
 nan nan 0.999996585999034 0.999811084624205 0.999654981566826 0.999811084624205 1.00850955251378 0.177818643179535 5.56276952739485e-309 3.16033909177428e-307 9.99951505822759 0.102416265428816 21.3255503503002 8.74957558030716 0.0896142305477328
 nan nan 0.999996585920699 0.999811084648886 0.999654981643832 0.999811084648886 1.00850954211252 0.177818639714582 1 44.7572538635218 9.99951496835936 0.102416264342958 44.8869572842543 -4.99918495751279 0.314009309946103
 nan nan 1.66963906410084e-308 1 0.41389565462786 -0.0757709549808535 0.99981108462639 -0.999654981611512 0.99981108462639 45 -44.9955267838477 0.999996585943618 50.5946318312835 -31.2467663359184 0.775601505895776
 nan nan 2.50404232475963e-308 1 0.492626929586711 -0.0896534029816757 0.999811084649423 -0.999654981696729 0.999811084649423 45 -44.9955267856298 0.999996585810024 44.9696567329402 -38.1211465679855 0.887799045805737
 nan nan 3.33844580208087e-308 1 0.560705000250952 -0.101657403634359 0.999811084698963 -0.999654981807104 0.999811084698963 45 -44.9955267873734 0.999996585492286 50.6249501966877 -24.3723863621214 0.663403963549415
 nan nan 0.999996585700825 0.999811084737282 0.999654981895385 0.999811084737282 1.00850951057813 0.177818629058977 290057.709656397 89.9998007867516 9.99951468759939 0.102416261047561 72.8538119823926 3.12513424387866 0.214613801907509
 nan nan 0.999996585651256 0.999811084761631 0.999654981958004 0.999811084761631 1.00850950308154 0.177818626488222 1 44.7572549722024 9.99951461878199 0.10241626026333 56.1285527811336 9.99951422494419 0.102416261325108
 nan nan 0.9999965855837 0.9998110847896 0.999654982025382 0.9998110847896 1.00850949401923 0.17781862365301 290057.709954003 89.9998007867551 9.99951455060407 0.102416259320114 67.2288136144581 9.99951404021097 0.102416259554869
 nan nan 0.999996585485446 0.999811084821897 0.999654982096819 0.999811084821897 1.00850948256119 0.177818620429316 1 44.757255555086 9.99951448429572 0.102416258133973 44.8785779986236 9.99951404869776 0.102416255450031
 nan nan 0.999996585350691 0.999811084858462 0.999654982172355 0.999811084858462 1.00850946831543 0.177818616688483 290057.711150328 89.999800786761 9.99951441657601 0.10241625666407 61.6341634564961 9.99951427619175 0.102416247877158
 nan nan 0.999996585350691 0.999811084858462 0.999654982172355 0.999811084858462 1.00850946831543 0.177818616688483 0 0 9.99951441657601 0.10241625666407 28.81696335311 9.99951440704626 0.102416256449924
 nan nan 0.999996585184904 0.999811084898081 0.999654982251665 0.999811084898081 1.00850945170217 0.177818612375617 1.22499167934147 50.5361037476293 9.99951434033802 0.102416254950901 30.8627089916733 9.99951446067277 0.102416256372103
 nan nan 0.999996585009075 0.999811084938542 0.99965498233664 0.999811084938542 1.00850943404555 0.177818607660082 0 0 9.99951425204943 0.102416253127937 23.8840026067457 9.99951431077378 0.102416254082167
 nan nan 0.999996584850948 0.999811084978539 0.9996549824281 0.999811084978539 1.00850941716764 0.17781860304063 1.22499167515826 50.5361046143544 9.99951416148975 0.102416251383359 30.8627095578945 9.99951422971759 0.102416252535908
