TITLE = "Surface Analysis"
VARIABLES = "y(in)", "z(in)", "PT/PT<sub>inf</sub>", "TT/TT<sub>inf</sub>", "P/P<sub>inf</sub>", "T/T<sub>inf</sub>", "v<sub>x</sub>/v<sub>inf</sub>", "v<sub>y</sub>/v<sub>inf</sub>", "v<sub>z</sub>/v<sub>inf</sub>", "<greek>a</greek> (deg)", "<greek>b</greek> (deg)", "Mach", "Filtered <greek>a</greek> (deg)", "Filtered <greek>b</greek> (deg)", "Filtered Mach"
ZONE T= "outflow_2", NODES=720 , ELEMENTS= 684, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
 nan nan 2.781342323134e-309 nan nan nan nan nan nan nan nan 5.562684646268e-309 nan nan 2.36961882837212e-303
 nan nan 2.82473575133285e-309 nan nan nan nan nan nan nan nan 5.562684646268e-309 nan nan 2.91645297983604e-303
 nan nan 2.781342323134e-309 nan nan nan nan nan nan nan nan 5.562684646268e-309 nan nan 4.01012128277231e-303
 nan nan 2.781342323134e-309 290057.723005335 4.172013484701e-309 340.281972794954 0 -6.953355807835e-309 0 nan -90 5.562684646268e-309 nan nan 5.10379063413051e-303
 nan nan 1.1125369292536e-308 1 -3.10503618460142e+231 -3.10503618460142e+231 1.22509709108851 -1.5297382777237e-308 290057.723005793 89.9997580037101 -7.15433476340262e-307 1.39501050438464e-308 nan nan 6.56201887866002e-303
 nan nan 1.9469396261938e-308 0 2.0860067423505e-308 0 0 -2.3641409746639e-308 1 90 -90 2.2250738585072e-308 nan nan 1.84263928907628e-308
 nan nan 1.6688053938804e-308 0 1.8078725100371e-308 0 0 3.10503618460142e+231 -3.10503618460142e+231 -90 90 1.9469396261938e-308 nan nan 1.84263928907628e-308
 nan nan 2.781342323134e-309 34.0050149368363 4.172013484701e-309 -4.475032511564e-06 101325.873598346 -6.953355807835e-309 1.22509709078086 0.000692744017883542 -3.93184807678352e-312 5.562684646268e-309 nan nan 8.34403757954286e-309
 nan nan 1.1125369292536e-308 0 1.2516040454103e-308 0 0 3.10503618460142e+231 -3.10503618460142e+231 -90 90 1.390671161567e-308 nan nan 1.09515353973401e-308
 nan nan 4.172013484701e-309 340.28197277515 5.562684646268e-309 0 0 -8.34402696940201e-309 0 nan -90 6.953355807835e-309 nan nan 9.38703034057726e-309
 nan nan 2.781342323134e-309 0 4.172013484701e-309 0 0 -6.953355807835e-309 0 nan -90 5.562684646268e-309 nan nan 9.90853202616488e-309
 nan nan 1.11687627207124e-308 0 1.2516040454103e-308 1 34.0050148775721 -1.5297382777237e-308 -5.72797111000007e-06 -9.65118147889186e-06 -2.57748886123813e-308 1.390671161567e-308 nan nan 2.29603611699139e-07
 nan nan 1.9469396261938e-308 290057.723008954 2.0860067423505e-308 340.281972775839 0 -2.3641409746639e-308 0 nan -90 2.2250738585072e-308 nan nan 4.97667348376699e-09
 nan nan 2.781342323134e-309 101325.873609984 -3.10503618460142e+231 -3.10503618460142e+231 0 -6.953355807835e-309 1 90 -90 5.60607807444436e-309 nan nan 1.54323807232102e-06
 nan nan 1.1125369292536e-308 101325.873602569 1.2516040454103e-308 1.22509709081707 290057.723008868 -1.5297382777237e-308 340.281972776703 0.0672166620419226 -3.02172775009274e-312 1.390671161567e-308 nan nan -3.35848896493782e+153
 nan nan 1.9469396261938e-308 0 -3.10503618460142e+231 -3.10503618460142e+231 34.0050147753209 -2.781342323134e-309 -6.96849593107068e-06 -1.1741368414114e-05 -4.68634339816086e-309 -2.68679117195026e+154 nan nan -1.34339558597513e+154
 nan nan 6.40309077010256e-320 1.97626258336499e-323 1.60077269252564e-320 1.56124744085834e-320 2.22594085114233e-314 -6.40309077010256e-320 6.24498976343336e-320 0.000160746210467619 -0.000164815734783232 2.24645897449392e-314 nan nan -3.35848896493782e+153
 nan nan 2.2464063584789e-314 2.22594085114233e-314 6.40309077010256e-320 6.24498976343336e-320 1.22426591579279 -1.60077269252564e-320 1.56124744085834e-320 7.30624277070035e-319 -7.49028222377622e-319 6.40309077010256e-320 nan nan 4.97667348376699e-09
 nan nan 6.40309077010256e-320 -3.10503618460142e+231 1.60077269252564e-320 1.56124744085834e-320 2.22594085114233e-314 -6.40309077010256e-320 6.24498976343336e-320 0.000160746210467619 -0.000164815734783232 2.24630112644886e-314 nan nan 1.54323807232102e-06
 nan nan 2.24624851043384e-314 2.22594085114233e-314 6.40309077010256e-320 6.24498976343336e-320 -1.22293933720041e-06 -1.60077269252564e-320 1.56124744085834e-320 -7.31458105988648e-313 7.49976032784202e-313 6.40309077010256e-320 nan nan 3.73146846326764e-08
 nan nan 6.40309077010256e-320 1.97626258336499e-323 1.60077269252564e-320 1.56124744085834e-320 2.22594085114233e-314 -6.40309077010256e-320 6.24498976343336e-320 0.000160746210467619 -0.000164815734783232 2.24677467058404e-314 nan nan 6.42331279513934e-10
 nan nan 2.24672205456902e-314 2.22594085114233e-314 6.40309077010256e-320 6.24498976343336e-320 -3.10503618460142e+231 -1.60077269252564e-320 1.56124744085834e-320 -0 0 6.40309077010256e-320 nan nan 1.39067677833838e-309
 nan nan 6.40309077010256e-320 1.97626258336499e-323 1.60077269252564e-320 1.56124744085834e-320 2.22594085114233e-314 -6.40309077010256e-320 6.24498976343336e-320 0.000160746210467619 -0.000164815734783232 2.24661682253898e-314 nan nan 2.43368576584237e-309
 nan nan 2.24656420652396e-314 2.22594085114233e-314 6.40309077010256e-320 6.24498976343336e-320 101325.873597145 -1.60077269252564e-320 1.56124744085834e-320 0 -0 6.40309077010256e-320 nan -22.5000206019668 4.17201629300405e-309
 nan nan 2.781342323134e-309 0 4.172013484701e-309 1 288.124503321586 -6.953355807835e-309 34.0050109105467 6.73102138517122 -1.3827284269435e-309 5.562684646268e-309 37.1154501935131 -11.25 1.11307934710661e-308
 nan nan 2.5032080908206e-308 1.5472476052284e-06 2.6422752069773e-308 101325.874059095 1.22509709476585 -2.9204094392907e-308 290057.723243529 89.9997580037096 -1.36582754164074e-306 2.781342323134e-308 89.9998487523185 -33.75 2.98994299736905e-308
 nan nan 3.3376107877608e-308 0 3.4766779039175e-308 0 0 -3.7548121362309e-308 1 90 -90 3.6157450200742e-308 nan -45 2.71180876505565e-308
 nan nan 2.781342323134e-309 340.281972990487 4.172013484701e-309 0 0 -6.953355807835e-309 0 nan -90 5.562684646268e-309 nan -67.5 1.32113760348865e-308
 nan nan 1.1125369292536e-308 288.124503317886 1.2516040454103e-308 34.0050110529593 -5.48104515449429e-07 -1.5297382777237e-308 101325.874051487 -89.9999999996901 1.59910280982289e-300 1.390671161567e-308 nan -11.25 1.6688053938804e-308
 nan nan 1.9469396261938e-308 340.281972991218 2.0860067423505e-308 0 0 -2.3641409746639e-308 0 nan -90 2.2250738585072e-308 nan -67.5 1.82525589955669e-308
 nan nan 2.781342323134e-308 288.124503319527 2.9204094392907e-308 34.0050109890796 1.37850968818024e-07 -3.1985436716041e-308 101325.874053508 89.9999999999221 -1.32942883566613e-299 3.0594765554474e-308 nan -26.6392343988398 2.29603611699139e-07
 nan nan 9.66700784801749e-07 4.73499962294117e-06 2.56121403820843e-06 2.98194339836855e-06 1.64126912229316e-06 -1.07049633906353e-06 8.58347433473011e-07 27.6085716521507 -33.1138751907187 1.83682889359311e-06 nan -32.2060074677678 9.23391120280323e-07
 nan nan 1.54708465114938e-07 1.12325922144501e-07 7.86713465021783e-08 5.65823141347432e-08 2.84805398572747e-08 -2.00852719514295e-08 1.43351501856142e-08 26.7175480329366 -35.1925589792674 3.98133878701359e-08 nan -34.3441091553818 1.79274837795523e-06
 nan nan 2.32800861300375e-09 1.91990507321183e-09 7.06320469396511e-11 7.76350778439993e-07 4.64670790875592e-06 -8.92187830605136e-07 4.77021269250948e-06 45.7514024459066 -10.868762135266 1.23459045785682e-05 nan -36.6790939928888 6.21524364740052e-06
 nan nan 1.05817667870016e-06 8.52880369762024e-07 5.71883013586883e-07 4.35848746552388e-07 2.207416054496e-07 -1.532203422752e-07 1.11405312912035e-07 26.779462539779 -34.7651444227795 2.98517477061411e-07 23.3514549288237 -22.7912022288725 1.69313914213124e-06
 nan nan 2.00451523547122e-08 1.43618348509478e-08 1.01599556877677e-08 7.33245991846571e-09 3.84508389899332e-09 -2.44019061360849e-09 1.97136900236052e-09 27.1441492750426 -32.4002780045963 5.13865023611147e-09 20.3705774438414 -24.6850164539854 -3.35848896493782e+153
 nan nan 9.66700784801749e-07 4.73499962294117e-06 2.56121403820843e-06 2.98194339836855e-06 1.64126912229316e-06 -1.07049633906353e-06 8.58347433473011e-07 27.6085716521507 -33.1138751907187 1.83682889359311e-06 21.3783956996532 -25.0060628203091 9.24033451559837e-07
 nan nan 1.54708465114938e-07 1.12325922144501e-07 7.86713465021783e-08 5.65823141347432e-08 2.84805398572747e-08 -2.00852719514295e-08 1.43351501856142e-08 26.7175480329366 -35.1925589792674 3.98133878701359e-08 22.5287707787254 -23.0941091553818 1.79274837795523e-06
 nan nan 2.32800861300375e-09 1.91990507321183e-09 7.06320469396511e-11 7.76350778439993e-07 4.64670790875592e-06 -8.92187830605136e-07 4.77021269250948e-06 45.7514024459066 -10.868762135266 1.23459045785682e-05 30.4042252655721 -14.1791145948557 6.21524364740052e-06
 nan nan 1.05817667870016e-06 8.52880369762024e-07 5.71883013586883e-07 4.35848746552388e-07 2.207416054496e-07 -1.532203422752e-07 1.11405312912035e-07 26.779462539779 -34.7651444227795 2.98517477061411e-07 33.7516449854718 -22.7912022288725 1.69313914213124e-06
 nan nan 2.00451523547122e-08 1.43618348509478e-08 1.01599556877677e-08 7.33245991846571e-09 3.84508389899332e-09 -2.44019061360849e-09 1.97136900236052e-09 27.1441492750426 -32.4002780045963 5.13865023611147e-09 39.41952754827 -43.0458026571124 3.98840097507321e-08
 nan nan 2.781342323134e-309 0 4.172013484701e-309 0 0 -6.953355807835e-309 1 90 -90 5.562684646268e-309 70.8929581603077 -49.0500347505745 6.42331279513934e-10
 nan nan 1.1125369292536e-308 4.54508219615483e-06 1.2516040454103e-308 101325.874076712 1.22509709491759 -1.5297382777237e-308 290057.723239683 89.9997580037096 -7.15433474104153e-307 1.390671161567e-308 78.7498990951311 -33.7500206019668 1.42543822143328e-308
 nan nan 1.9469396261938e-308 0 2.0860067423505e-308 0 0 -2.3641409746639e-308 1 90 -90 2.2250738585072e-308 78.7499092513911 -45 2.15554030042965e-308
 nan nan 2.781342323134e-308 5.33863582785911e-06 2.9204094392907e-308 101325.874082381 1.22509709496634 -3.1985436716041e-308 290057.723238492 89.9997580037096 -1.49590635488552e-306 3.0594765554474e-308 79.5911961759286 -11.25 2.29460741658555e-308
 nan nan 3.6157450200742e-308 0 3.7548121362309e-308 0 0 -4.0329463685443e-308 1 90 -90 3.8938792523876e-308 nan -56.25 2.95517621832988e-308
 nan nan 1.6688053938804e-308 288.124503330392 1.8078725100371e-308 34.0050105800995 3.01347328188496e-06 -2.0860067423505e-308 101325.87406683 89.999999998296 -3.96616698382528e-301 1.9469396261938e-308 nan -33.75 2.71180876505565e-308
 nan nan 2.5032080908206e-308 340.281972998603 2.6422752069773e-308 0 0 -2.9204094392907e-308 0 nan -90 2.781342323134e-308 nan -67.5 2.71180876505565e-308
 nan nan 3.3376107877608e-308 288.124503334222 3.4766779039175e-308 34.0050104368603 3.77052476227138e-06 -3.7548121362309e-308 101325.874071507 89.9999999978679 -5.70570150932872e-301 3.6157450200742e-308 nan -27.7247638969822 1.12066028433209e-12
 nan nan 2.781342323134e-309 340.281973021594 4.172013484701e-309 0 0 -6.953355807835e-309 0 nan -90 5.562684646268e-309 nan -61.8188257145512 1.02924819191347e-12
 nan nan 1.1125369292536e-308 288.124503365613 1.2516040454103e-308 34.0050096721044 1.90207682743946e-05 -1.5297382777237e-308 101325.87410765 89.9999999892445 -4.60799194905123e-302 1.390671161567e-308 nan -26.9919251737564 1.56094055340459e-12
 nan nan 1.9469396261938e-308 340.281973019402 2.0860067423505e-308 0 0 -2.3641409746639e-308 0 nan -90 2.2250738585072e-308 nan -55.6078655370019 2.2962437254283e-07
 nan nan 2.781342323134e-308 288.12450336756 2.9204094392907e-308 34.0050105454662 2.16700676204083e-05 -3.1985436716041e-308 101325.874130747 89.9999999877464 -8.45696728692257e-302 3.0594765554474e-308 nan -32.502154685008 4.99125529317319e-09
 nan nan 3.6157450200742e-308 340.281973020551 3.7548121362309e-308 0 0 -4.0329463685443e-308 0 nan -90 3.8938792523876e-308 nan -52.0185784645737 1.54325651088764e-06
 nan nan 2.781342323134e-309 0 4.172013484701e-309 1 288.124503378092 -6.953355807835e-309 34.0050083847149 6.73102088848239 -1.38272842667231e-309 5.562684646268e-309 nan -20.8204069498297 3.73158052929607e-08
 nan nan 1.1125369292536e-308 1.22509709532447 1.2516040454103e-308 290057.723215102 340.28197302677 -1.5297382777237e-308 0 0 -2.57573289274081e-309 1.390671161567e-308 10.6789619393293 -9.61886046512577 6.43360527705848e-10
 nan nan 1.9469396261938e-308 0 2.0860067423505e-308 1 288.124503374432 -2.3641409746639e-308 34.0050086185737 6.73102093443285 -4.70127665074557e-309 2.2250738585072e-308 12.8849579712738 -8.63115957259623 2.29605172639692e-07
 nan nan 2.781342323134e-308 1.2250970952653 2.9204094392907e-308 290057.723219377 340.281973024609 -3.1985436716041e-308 0 0 -5.38562332121964e-309 3.0594765554474e-308 11.1818652016454 -10.8677010105705 4.99743432745836e-09
 nan nan 3.6157450200742e-308 0 3.7548121362309e-308 1 288.124503369326 -4.0329463685443e-308 34.0050090645803 6.73102102202447 -8.01982487494339e-309 3.8938792523876e-308 25.9501423019174 -6.96168007950779 1.54325265413043e-06
 nan nan 2.781342323134e-309 1.05952367727705e-05 4.172013484701e-309 101325.874118808 1.22509709527649 -6.953355807835e-309 290057.723225563 89.9997580037095 -3.25197033588436e-307 5.562684646268e-309 66.0597811179888 -21.2556262505129 3.73331231992936e-08
 nan nan 1.1125369292536e-308 0 1.2516040454103e-308 0 0 -1.5297382777237e-308 1 90 -90 1.390671161567e-308 82.1429581603077 -60.3000347505745 6.42331279513934e-10
 nan nan 1.9469396261938e-308 1.15915662937816e-05 2.0860067423505e-308 101325.874123049 1.22509709531276 -2.3641409746639e-308 290057.723220593 89.9997580037095 -1.10566991416795e-306 2.2250738585072e-308 89.99984875165 -33.75 1.91217284715463e-308
 nan nan 2.781342323134e-308 0 2.9204094392907e-308 0 0 -3.1985436716041e-308 1 90 -90 3.0594765554474e-308 89.9999092513911 -56.25 2.74657554409483e-308
 nan nan 3.6157450200742e-308 1.26764676830981e-05 3.7548121362309e-308 101325.874124068 1.22509709531788 -4.0329463685443e-308 290057.723216326 89.9997580037095 -1.88614279474921e-306 3.8938792523876e-308 89.9998185021253 -22.5 3.0594765554474e-308
 nan nan 2.781342323134e-309 2.60418272302824e-05 4.172013484701e-309 101325.874139882 1.22509709551283 -6.953355807835e-309 290057.723362793 89.9997580037096 -3.251970335257e-307 5.562684646268e-309 89.9998185027821 -22.5 2.12077352138968e-308
 nan nan 2.5032080908206e-308 340.281973044032 2.6422752069773e-308 0 0 -2.9204094392907e-308 0 nan -90 2.781342323134e-308 nan -67.5 2.88564266025153e-308
 nan nan 3.3376107877608e-308 288.124503480239 3.4766779039175e-308 34.0050286467626 5.00857722965153e-05 -3.7548121362309e-308 101325.874319289 89.9999999716785 -4.29532936014045e-302 3.6157450200742e-308 nan -22.5 3.12901011352575e-308
 nan nan 4.172013484701e-308 340.28197308709 4.3110806008577e-308 0 0 -4.7282819493278e-308 0 nan -90 4.4501477170144e-308 nan -61.4747638969822 1.12066028433209e-12
 nan nan 1.76019673351439e-11 2.67855354390955e-11 2.49512190351318e-12 1.4936734397916e-11 1.23236110227276e-11 -1.10178489262691e-11 1.1966767278231e-11 44.1583428797678 -41.798111175858 8.96528227465672e-12 nan -37.7178813024802 5.51188932924183e-12
 nan nan 1.03411953435033e-11 9.74710844750883e-12 9.14804416662621e-12 8.64105239591292e-12 7.98639243928115e-12 -7.86208379494312e-12 7.93789451577022e-12 44.8255044166765 -44.5506057164099 8.23398553530775e-12 nan -43.2419919289436 6.79859360539056e-12
 nan nan 1.02227989782002e-11 1.14708632401024e-11 1.162938471185e-11 1.35203035015277e-11 1.57343027633775e-11 -1.14045583181933e-11 1.78138229876508e-11 48.5470083803082 -35.9354013900512 1.24875244272367e-11 48.1276007535736 -30.0051575477389 2.80338540968988e-11
 nan nan 4.0208488380364e-11 1.81650467897232e-10 3.75548882214986e-10 6.01213356347247e-11 1.11640020465921e-10 -1.4160985683653e-10 1.29680519803737e-10 49.2753316237693 -51.7490491052968 1.66086749530936e-10 nan -52.843397898411 9.91861247250715e-11
 nan nan 1.29917604692079e-10 1.26188470897142e-10 1.22662600964104e-10 1.19292467223464e-10 1.14874550930657e-10 -1.14173675506259e-10 1.14577778079339e-10 44.925893877625 -44.8246785007964 1.16654475249593e-10 51.1161727245778 -40.164812599707 9.75266479333928e-11
 nan nan 1.31023865955559e-10 1.35713617300023e-10 1.40357997266618e-10 1.44143860315516e-10 1.49045429483734e-10 -1.50508635675246e-10 1.48882848312035e-10 44.9687333672691 -45.2798655813239 1.47508532937836e-10 nan -50.3416361344388 8.9456736159449e-11
 nan nan 1.76019673351439e-11 2.67855354390955e-11 2.49512190351318e-12 1.4936734397916e-11 1.23236110227276e-11 -1.10178489262691e-11 1.1966767278231e-11 44.1583428797678 -41.798111175858 8.96528227465672e-12 39.7675288470932 -37.7517147213084 2.39504559464713e-11
 nan nan 1.03411953435033e-11 9.74710844750883e-12 9.14804416662621e-12 8.64105239591292e-12 7.98639243928115e-12 -7.86208379494312e-12 7.93789451577022e-12 44.8255044166765 -44.5506057164099 8.23398553530775e-12 39.6236122918016 -37.615837702936 6.79859360539056e-12
 nan nan 1.02227989782002e-11 1.14708632401024e-11 1.162938471185e-11 1.35203035015277e-11 1.57343027633775e-11 -1.14045583181933e-11 1.78138229876508e-11 48.5470083803082 -35.9354013900512 1.24875244272367e-11 42.5001685216615 -35.6289988400255 2.80338540968988e-11
 nan nan 4.0208488380364e-11 1.81650467897232e-10 3.75548882214986e-10 6.01213356347247e-11 1.11640020465921e-10 -1.4160985683653e-10 1.29680519803737e-10 49.2753316237693 -51.7490491052968 1.66086749530936e-10 47.571778588703 -35.9695345390044 9.91861247250715e-11
 nan nan 1.29917604692079e-10 1.26188470897142e-10 1.22662600964104e-10 1.19292467223464e-10 1.14874550930657e-10 -1.14173675506259e-10 1.14577778079339e-10 44.925893877625 -44.8246785007964 1.16654475249593e-10 nan -45.7909535862258 9.75266479333928e-11
 nan nan 1.31023865955559e-10 1.35713617300023e-10 1.40357997266618e-10 1.44143860315516e-10 1.49045429483734e-10 -1.50508635675246e-10 1.48882848312035e-10 44.9687333672691 -45.2798655813239 1.47508532937836e-10 61.8500731606988 -39.4930176032615 8.83360758751169e-11
 nan nan 2.781342323134e-309 0 4.172013484701e-309 0 0 -6.953355807835e-309 1 90 -90 5.562684646268e-309 nan -73.1599831976655 1.84385666172294e-11
 nan nan 1.1125369292536e-308 0.724127732705624 1.2516040454103e-308 101327.964002107 1.2251241504917 -1.5297382777237e-308 290057.719497551 89.9997579983621 -7.15417674510801e-307 1.390671161567e-308 89.9998487391513 -22.5 1.8078725100371e-308
 nan nan 1.9469396261938e-308 0 2.0860067423505e-308 0 0 -2.3641409746639e-308 1 90 -90 2.2250738585072e-308 nan -67.5 2.67704198601648e-308
 nan nan 2.781342323134e-308 0.723538430366088 2.9204094392907e-308 101327.923092011 1.22512367943615 -3.1985436716041e-308 290057.719272072 89.999757998455 -1.49587389458947e-306 3.0594765554474e-308 84.3725758292854 -28.1238637200731 2.7813423231342e-308
 nan nan 3.6157450200742e-308 0 3.7548121362309e-308 0 0 -4.0329463685443e-308 1 90 -90 3.8938792523876e-308 nan -61.8738593769106 2.74657554409502e-308
 nan nan 2.781342323134e-309 1.22509712319784 4.172013484701e-309 290057.721835632 340.281975268067 -6.953355807835e-309 0 0 -1.17078767080718e-309 5.562684646268e-309 nan -22.4977070080647 7.99635917901411e-309
 nan nan 1.1125369292536e-308 0 1.2516040454103e-308 1 288.124509618183 -1.5297382777237e-308 34.0046142816448 6.73094345023537 -3.04200247279645e-309 1.390671161567e-308 20.2381576756357 -5.6238431638868 1.49497149868472e-308
 nan nan 1.9469396261938e-308 1.22509711586244 2.0860067423505e-308 290057.716083143 340.281976711619 -2.3641409746639e-308 0 0 -3.980678063857e-309 2.2250738585072e-308 nan -16.8738386618491 2.22507385850739e-308
 nan nan 2.781342323134e-308 0 2.9204094392907e-308 1 288.124511054567 -3.1985436716041e-308 34.0044479545549 6.73091079593543 -6.36055059322892e-309 3.0594765554474e-308 14.5079753375329 -10.8486276170554 1.12066028433209e-12
 nan nan 3.6157450200742e-308 1.22509728570728 3.7548121362309e-308 290057.711870412 340.281977559821 -4.0329463685443e-308 0 0 -6.79056844494731e-309 3.8938792523876e-308 12.9087623517922 -11.1926850914618 1.02924819191347e-12
 nan nan 4.4501477170144e-308 0 4.7282819493278e-308 1 288.124084494265 -5.2845504139546e-308 34.0096273253321 6.73193647766569 -1.05087513206394e-308 5.0064161816412e-308 20.679780279135 -15.7396435335822 1.56094055340459e-12
 nan nan 1.55927117827497e-320 1.55877711262913e-320 1.55828304698329e-320 1.55778898133745e-320 1.55680085004577e-320 -1.55630678439993e-320 1.55581271875409e-320 44.9818108642577 -44.9909068752528 1.55729491569161e-320 40.7372324197204 -40.2117941794835 2.07608436913669e-11
 nan nan 1.55334239052488e-320 1.55284832487904e-320 1.5523542592332e-320 1.55186019358736e-320 1.55087206229567e-320 -1.55037799664983e-320 1.54988393100399e-320 44.9817413073379 -44.9908721078496 1.55136612794151e-320 44.974734568469 -44.9700850060295 1.45818094061991e-11
 nan nan 1.54741360277478e-320 1.54691953712894e-320 1.5464254714831e-320 1.54593140583726e-320 1.54494327454558e-320 -1.54444920889974e-320 1.5439551432539e-320 44.981671216392 -44.9908370735608 1.54543734019142e-320 44.9800279751764 -45.0269526361807 1.84385666172294e-11
 nan nan 1.54148481502469e-320 1.54099074937885e-320 1.54049668373301e-320 1.54000261808717e-320 1.53901448679548e-320 -1.53852042114964e-320 1.5380263555038e-320 44.9816005852461 -44.9908017693015 1.53950855244132e-320 nan nan 1.12066028433209e-12
 nan nan 1.53555602727459e-320 1.53506196162875e-320 1.53456789598291e-320 1.53407383033707e-320 1.53308569904539e-320 -1.53259163339955e-320 1.53209756775371e-320 44.9815294076311 -44.9907661919392 1.53357976469123e-320 50.5893350387034 -50.5619003239701 1.02924819191347e-12
 nan nan 1.5296272395245e-320 1.52913317387866e-320 1.52863910823282e-320 1.52814504258698e-320 1.52715691129529e-320 -1.52666284564945e-320 1.52616878000361e-320 44.9814576771803 -44.9907303382926 1.52765097694113e-320 56.6817658064736 -32.6111361168951 1.56094055340459e-12
 nan nan 2.781342323134e-309 288.124503698266 4.172013484701e-309 34.0050404879726 7.67267393128662e-05 -6.953355807835e-309 101325.874756561 89.9999999566141 -5.19242632763514e-303 5.562684646268e-309 nan -34.5924724304487 2.07608436913669e-11
 nan nan 1.1125369292536e-308 340.281973215837 1.2516040454103e-308 0 0 -1.5297382777237e-308 0 nan -90 1.390671161567e-308 nan -50.6030848125995 1.45818094061991e-11
 nan nan 1.9469396261938e-308 288.124504225241 2.0860067423505e-308 34.005039474363 0.00011463359765007 -2.3641409746639e-308 101325.874933306 89.9999999351792 -1.18163699647355e-302 2.2250738585072e-308 nan -39.4099831976655 1.84385666172294e-11
 nan nan 2.781342323134e-308 340.281973527022 2.9204094392907e-308 0 0 -3.1985436716041e-308 0 nan -90 3.0594765554474e-308 nan -56.25 2.98994299736905e-308
 nan nan 3.6157450200742e-308 288.124505402114 3.7548121362309e-308 34.0049875129725 0.000148458190273989 -4.0329463685443e-308 101325.876644148 89.9999999160528 -1.55647058268556e-302 3.8938792523876e-308 nan -33.75 3.96341281046595e-308
 nan nan 4.4501477170144e-308 340.28197422198 4.7282819493278e-308 0 0 -5.2845504139546e-308 0 nan -90 5.0064161816412e-308 nan -61.8738637200731 3.337610787761e-308
 nan nan 1.55976524392082e-320 1.55927117827497e-320 1.55877711262913e-320 1.55828304698329e-320 1.55729491569161e-320 -1.55680085004577e-320 1.55630678439993e-320 44.9818166367536 -44.9909097605851 1.55778898133745e-320 nan -50.6193142572031 1.18207048733292e-308
 nan nan 1.55383645617072e-320 1.55334239052488e-320 1.55284832487904e-320 1.5523542592332e-320 1.55136612794151e-320 -1.55087206229567e-320 1.55037799664983e-320 44.9817471240603 -44.9908750152845 1.55186019358736e-320 50.6135703914386 -39.3693012277154 8.34402696941171e-309
 nan nan 1.5380263555038e-320 1.53753228985796e-320 1.53703822421212e-320 1.53654415856628e-320 1.53555602727459e-320 -1.53506196162875e-320 1.53456789598291e-320 44.981559131788 -44.9907810492327 1.53605009292044e-320 nan -39.3692336885032 9.0393625501951e-309
 nan nan 1.53209756775371e-320 1.53160350210786e-320 1.53110943646202e-320 1.53061537081618e-320 1.5296272395245e-320 -1.52913317387866e-320 1.52863910823282e-320 44.9814876324655 -44.9907453110944 1.53012130517034e-320 45.826270395748 -33.7430589485504 9.38703034058873e-309
 nan nan 1.52616878000361e-320 1.52567471435777e-320 1.52518064871193e-320 1.52468658306609e-320 1.5236984517744e-320 -1.52320438612856e-320 1.52221625483688e-320 44.9721188442868 -44.9907092947931 1.52419251742025e-320 44.9814724557958 -44.9930615313565 3.47667790392898e-309
