TITLE = "Surface Analysis"
VARIABLES = "y(in)", "z(in)", "PT/PT<sub>inf</sub>", "TT/TT<sub>inf</sub>", "P/P<sub>inf</sub>", "T/T<sub>inf</sub>", "v<sub>x</sub>/v<sub>inf</sub>", "v<sub>y</sub>/v<sub>inf</sub>", "v<sub>z</sub>/v<sub>inf</sub>", "<greek>a</greek> (deg)", "<greek>b</greek> (deg)", "Mach", "Filtered <greek>a</greek> (deg)", "Filtered <greek>b</greek> (deg)", "Filtered Mach"
ZONE T= "outflow_2", NODES=720 , ELEMENTS= 684, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
 nan nan 5.56507957150653e-308 1 0.436435677354265 0.538980647065546 0.999895102600621 -0.999950662129776 0.999895102600621 45 -45.0015917860205 0.999998975536039 32.2516137081769 -38.7514224361576 0.887542253757789
 nan nan 7.23388497142759e-308 1 0.469980732689055 0.578958087274553 0.999895102600884 -0.999950662130707 0.999895102600884 45 -45.0015917860397 0.999998975535431 32.1450511262892 -38.7514224360347 0.887542253751084
 nan nan 8.90508530864944e-308 1 0.501354552889289 0.616347950211586 0.999895102600795 -0.99995066213154 0.999895102600795 45 -45.0015917860661 0.999998975536846 32.0433036306858 -38.7514224359048 0.887542253744397
 nan nan 1.22426961084339e-307 1 0.530931035153787 0.651595829206601 0.999895102600246 -0.999950662132368 0.999895102600246 45 -45.0015917861055 0.999998975540777 31.9460904876935 -38.7514224357991 0.887542253738411
 nan nan 1.55803069081901e-307 1 0.558987688876991 0.685032447077402 0.999895102599518 -0.999950662133454 0.999895102599518 45 -45.0015917861575 0.99999897554566 31.8531487306761 -38.7514224357527 0.887542253736386
 nan nan 2.00352445477929e-307 1 0.585737205278714 0.716911279349312 0.999895102599565 -0.999950662135243 0.999895102599565 45 -45.0015917862074 0.999998975546647 31.7642322289125 -38.7514224358238 0.887542253743708
 nan nan 2.67104661472465e-307 1 0.611346859457645 0.747431676722148 0.99989510260199 -0.999950662138034 0.99989510260199 45 -45.0015917862179 0.99999897553573 31.6791107356041 -38.7514224357794 0.887542253732321
 nan nan 3.33856877467031e-307 1 0.635951028491881 0.776753783561494 0.999895102608346 -0.999950662141694 0.999895102608346 45 -45.0015917861406 0.999998975505257 31.5975689448312 -38.7514224357794 0.887542253737483
 nan nan 4.45206369562431e-307 1 0.659659594472647 0.80500855224433 0.999895102608346 -0.999950662141694 0.999895102608346 45 -45.0015917861406 0.999998975505257 31.5194055605559 -38.7514224359915 0.887542253765698
 nan nan 5.7871080155263e-307 1 0.682563774150449 0.832304690660774 0.999895102618591 -0.999950662145124 0.999895102618591 45 -45.0015917859454 0.999998975454791 31.4444323974252 -38.7514224358937 0.887542253777353
 nan nan 7.12406832365305e-307 1 0.70474027749051 0.858733618187468 0.999895102629149 -0.999950662146661 0.99989510262915 45 -45.0015917856869 0.999998975400145 39.375 -38.7514224354131 0.887542253773977
 nan nan 9.79415696350281e-307 1 0.726254345795142 0.88437308638083 0.999895102629149 -0.999950662146661 0.99989510262915 45 -45.0015917856869 0.999998975400145 39.007887453375 -38.7514224353633 0.887542253764337
 nan nan 1.24642456033863e-306 1 0.747162017648366 0.909289879424692 0.999895102631843 -0.99995066214448 0.999895102631843 45 -45.0015917855473 0.999998975377673 32.6505814198401 -32.5012530841493 0.775085531868082
 nan nan 1.60281957921763e-306 1 0.767511849811567 0.933541865013875 0.999895102615428 -0.99995066213876 0.999895102615428 45 -45.0015917858537 0.99999897543834 27.0127963463977 -26.2510837344193 0.662628810128128
 nan nan 0.999998975543947 0.999895102598498 0.999950662123344 0.999895102598498 0.999581506274458 0.0874478838936255 0.0999580319200492 5.7105864005883 4.99976300968636 0.100345201327684 6.65078342686297 -1.25040633522099 0.212801923072443
 nan nan 0.999998975542547 0.999895102598918 0.999950662124862 0.999895102598918 0.999581506063687 0.0874478839177168 0.0999580324604912 5.71058643245577 4.99976301210568 0.100345201306874 1.03493194515016 4.99976301591977 0.10034520128993
 nan nan 0.999998975540429 0.999895102599519 0.999950662126961 0.999895102599519 0.99958150575973 0.0874478839440487 0.0999580329632371 5.71058646271275 4.9997630151162 0.100345201276792 2.48453029153096 4.99976301465722 0.10034520127841
 nan nan 0.999998975539166 0.999895102599831 0.999950662127839 0.999895102599831 0.99958150560658 0.0874478839451254 0.0999580334283059 5.71058648997561 4.9997630159396 0.100345201261528 2.14424033584659 4.99976301722437 0.100345201266322
 nan nan 0.999998975536039 0.999895102600621 0.999950662129776 0.999895102600621 0.999581505245746 0.0874478839293497 0.0999580338558212 5.71058651628588 4.99976301683789 0.100345201225403 6.72479296470534 -1.2504063315432 0.212801923032661
 nan nan 7.26048671285515e-308 1 0.563135302464427 0.485803517499181 0.999895102599518 -0.999950662133454 0.999895102599518 45 -45.0015917861575 0.99999897554566 36.9056919572583 -38.7514224331542 0.887542253741134
 nan nan 8.96017618553573e-308 1 0.60052516540146 0.517177337699415 0.999895102599565 -0.999950662135243 0.999895102599565 45 -45.0015917862074 0.999998975546647 45 -45.0015917860869 0.999998975518902
 nan nan 1.22996982859676e-307 1 0.635773044396475 0.546753819963913 0.999895102608346 -0.999950662141694 0.999895102608346 45 -45.0015917861406 0.999998975505257 45 -45.0015917862107 0.999998975522664
 nan nan 1.56392521538829e-307 1 0.669209662267276 0.574810473687117 0.999895102618591 -0.999950662145124 0.999895102618591 45 -45.0015917859454 0.999998975454791 45 -45.0015917863218 0.999998975523936
 nan nan 2.01570655197236e-307 1 0.701088494539186 0.60155999008884 0.999895102629149 -0.999950662146661 0.99989510262915 45 -45.0015917856869 0.999998975400145 45 -45.0015917864589 0.999998975531188
 nan nan 2.68363072163086e-307 1 0.731608891912022 0.627169644267771 0.999895102631843 -0.99995066214448 0.999895102631843 45 -45.0015917855473 0.999998975377673 45 -45.0015917866323 0.999998975548803
 nan nan 3.35155659795109e-307 1 0.760930998751368 0.651773813302007 0.999895102615428 -0.99995066213876 0.999895102615428 45 -45.0015917858537 0.99999897543834 45 -45.0015917867348 0.999998975561956
 nan nan 4.47887886193681e-307 1 0.789185767434203 0.675482379282773 0.999895102615428 -0.99995066213876 0.999895102615428 45 -45.0015917858537 0.99999897543834 45 -45.0015917864369 0.999998975514843
 nan nan 5.81474468118572e-307 1 0.816481905850648 0.698386558960575 0.999895102571003 -0.999950662131913 0.999895102571003 45 -45.0015917869303 0.999998975623418 45 -45.00159178625 0.999998975501081
 nan nan 7.18113660921805e-307 1 0.842910833377342 0.720563062300636 0.999895102500334 -0.999950662129967 0.999895102500334 45 -45.0015917888993 0.999998975930081 45 -45.0015917876723 0.999998975720747
 nan nan 9.85282921663584e-307 1 0.868550301570704 0.742077130605267 0.999895102423496 -0.999950662137818 0.999895102423496 45 -45.0015917913257 0.999998976275681 45 -45.0015917880617 0.999998975772342
 nan nan 1.25251426677706e-306 1 0.893467094614566 0.762984802458492 0.999895102379744 -0.999950662158493 0.999895102379744 45 -45.0015917931716 0.999998976495585 39.3749941902088 -38.7514224415542 0.887542254434398
 nan nan 1.60401253989843e-306 1 0.917719080203749 0.783334634621693 0.999895102379744 -0.999950662158493 0.999895102379744 45 -45.0015917931716 0.999998976495585 33.3828815905363 -32.5012530909687 0.77508553256182
 nan nan 0.999998975543947 0.999895102598498 0.999950662123344 0.999895102598498 0.999581506274458 0.0874478838936255 -0.051282051282051 -2.93690037039624 4.99976300968636 0.100345201327684 9.04923789607001 -7.50057568880408 0.325258644965731
 nan nan 0.999998975541996 0.999895102599086 0.999950662125484 0.999895102599086 0.999581505978942 0.0874478839272934 -0.102564102564103 -5.85844826894626 4.99976301307217 0.100345201298507 1.2349365630664 -1.25040633629036 0.212801923054501
 nan nan 0.999998975539166 0.999895102599831 0.999950662127839 0.999895102599831 0.99958150560658 0.0874478839451254 -0.153846153846154 -8.74976736080121 4.9997630159396 0.100345201261528 -5.84298427069133 4.99976301595018 0.100345201267302
 nan nan 0.999998975536039 0.999895102600621 0.999950662129776 0.999895102600621 0.999581505245746 0.0874478839293497 -0.205128205128205 -11.596897262868 4.99976301683789 0.100345201225403 -7.9767474453352 4.99976301905964 0.100345201243833
 nan nan 0.999998975536846 0.999895102600795 0.99995066213154 0.999895102600795 0.999581505173372 0.0874478839748307 -0.256410256410256 -14.3871657746538 4.99976301978523 0.100345201218581 -10.0680608301048 4.99976302157412 0.100345201195644
 nan nan 0.99999897554566 0.999895102599518 0.999950662133454 0.999895102599518 0.999581505646149 0.0874478842106873 -0.307692307692308 -17.1094712975975 4.99976303084901 0.100345201267801 -12.1086209269248 4.99976302587064 0.100345201168724
 nan nan 0.999998975546647 0.999895102599565 0.999950662135243 0.999895102599565 0.999581505579214 0.0874478843181491 -0.358974358974359 -19.7544643419334 4.99976303729501 0.100345201262067 -5.67709717950008 -1.25040632740358 0.212801922884761
 nan nan 1.2688554091867e-307 1 0.72081664409212 0.425298972572404 0.999895102629149 -0.999950662146661 0.99989510262915 45 -45.0015917856869 0.999998975400145 39.3749955891306 -38.7514224419645 0.887542253598819
 nan nan 1.60191235066579e-307 1 0.758617271396257 0.447123174921984 0.999895102631843 -0.99995066214448 0.999895102631843 45 -45.0015917855473 0.999998975377673 45 -45.0015917867732 0.999998975572061
 nan nan 2.08987949748398e-307 1 0.794656797351241 0.467930604933561 0.999895102571003 -0.999950662131913 0.999895102571003 45 -45.0015917869303 0.999998975623418 45 -45.0015917876454 0.999998975710789
 nan nan 2.75599338044215e-307 1 0.829160591087875 0.48785137953547 0.999895102500334 -0.999950662129967 0.999895102500334 45 -45.0015917888993 0.999998975930081 45 -45.0015917886097 0.999998975855264
 nan nan 3.42210726340032e-307 1 0.862309698353719 0.506990025538801 0.999895102423496 -0.999950662137818 0.999895102423496 45 -45.0015917913257 0.999998976275681 45 -45.0015917893057 0.999998975946229
 nan nan 4.61632411910545e-307 1 0.894252162889798 0.525432016037286 0.999895102379744 -0.999950662158493 0.999895102379744 45 -45.0015917931716 0.999998976495585 45 -45.0015917891986 0.99999897590136
 nan nan 5.94855188502179e-307 1 0.925110880691613 0.543248305067011 0.999895102417271 -0.999950662184973 0.999895102417271 45 -45.001591792855 0.999998976379628 45 -45.0015917875689 0.999998975625969
 nan nan 7.44132295465321e-307 1 0.954989202815726 0.560498562388302 0.999895102571875 -0.999950662207777 0.999895102571875 45 -45.0015917890788 0.999998975767901 45 -45.0015917838615 0.999998975045704
 nan nan 1.01057784864859e-306 1 0.98397502863096 0.57723353672541 0.999895102843566 -0.999950662210922 0.999895102843566 45 -45.0015917813847 0.999998974641298 45 -45.0015917795538 0.999998974400412
 nan nan 1.26350396572953e-306 1 1.01214385871733 0.593496818358531 0.999895102843566 -0.999950662210922 0.999895102843566 45 -45.0015917813847 0.999998974641298 40.0888233289915 -38.75142243207 0.887542252956694
 nan nan 1.6347251487058e-306 1 1.03956111342246 0.609326177742981 0.999895103183407 -0.999950662194386 0.999895103183407 45 -45.0015917711742 0.999998973195553 34.4638175196492 -32.5012530789818 0.775085530787177
 nan nan 0.999998975543521 0.999895102598624 0.999950662123796 0.999895102598624 0.999581506211067 0.0874478839012696 -8.10860397473704e-07 -4.64783294417248e-05 4.99976301043666 0.100345201321428 11.9637942261359 -7.50057568645658 0.325258644686383
 nan nan 0.999998975541331 0.999895102599279 0.999950662126178 0.999895102599279 0.999581505880848 0.0874478839369308 -8.18309549564597e-07 -4.69053131229913e-05 4.99976301410856 0.100345201288808 6.33878785101546 -1.25040633625586 0.212801923179272
 nan nan 0.999998975537574 0.999895102600219 0.999950662128796 0.999895102600219 0.999581505424837 0.0874478839385243 -8.21372988000811e-07 -4.70809087233799e-05 4.99976301646854 0.100345201243345 0.346675353157219 4.99976301726678 0.100345201259013
 nan nan 0.999998975535431 0.999895102600884 0.999950662130707 0.999895102600884 0.999581505135386 0.0874478839333763 -8.14526790536342e-07 -4.66884862898074e-05 4.99976301761616 0.100345201214431 -0.0185178101162778 4.99976302040294 0.100345201225573
 nan nan 0.999998975540777 0.999895102600246 0.999950662132368 0.999895102600246 0.999581505386758 0.0874478840719276 -7.95381799409477e-07 -4.55910998373682e-05 4.99976302424661 0.100345201240713 -0.379931857476068 4.9997630222983 0.100345201154662
 nan nan 0.999998975546647 0.999895102599565 0.999950662135243 0.999895102599565 0.999581505579214 0.0874478843181491 -7.64277530077328e-07 -4.38082103417178e-05 4.99976303729501 0.100345201262067 -0.735821751775725 4.99976302387193 0.100345201053272
 nan nan 0.999998975505257 0.999895102608346 0.999950662141694 0.999895102608346 0.999581502194619 0.0874478839052152 -7.23039754028921e-07 -4.14444707460795e-05 4.99976303064896 0.100345200920838 -1.08460354691765 4.99976302218076 0.10034520089561
 nan nan 0.999998975454791 0.999895102618591 0.999950662145124 0.999895102618591 0.999581498401024 0.0874478832199905 -6.73387181792494e-07 -3.85983969857692e-05 4.9997630105492 0.100345200536415 -1.42488960513834 4.99976301551467 0.100345200769832
 nan nan 0.999998975377673 0.999895102631843 0.99995066214448 0.999895102631843 0.999581493035889 0.0874478820388778 -6.15615804467605e-07 -3.5286955234048e-05 4.99976297006192 0.100345199990956 3.86949266339345 -1.25040632616972 0.212801922950761
 nan nan 2.00352449148954e-307 1 0.863599088181781 0.320083385131686 0.999895102423496 -0.999950662137818 0.999895102423496 45 -45.0015917913257 0.999998976275681 40.0888231744124 -38.7514224096636 0.887542254760424
 nan nan 2.67104665162745e-307 1 0.901037897969287 0.333709997500693 0.999895102379744 -0.999950662158493 0.999895102379744 45 -45.0015917931716 0.999998976495585 45 -45.0015917891986 0.99999897590136
 nan nan 3.33856881179979e-307 1 0.937006786811615 0.34680160239893 0.999895102417271 -0.999950662184973 0.999895102417271 45 -45.001591792855 0.999998976379628 45 -45.0015917877035 0.999998975649104
 nan nan 4.45206377037744e-307 1 0.971666391579676 0.359416666865935 0.999895102571875 -0.999950662207777 0.999895102571875 45 -45.0015917890788 0.999998975767901 45 -45.0015917842422 0.999998975107172
 nan nan 5.78710809086884e-307 1 1.00515006224172 0.371603726320891 0.999895102843566 -0.999950662210922 0.999895102843566 45 -45.0015917813847 0.999998974641298 45 -45.0015917788269 0.999998974301227
 nan nan 7.12406847551844e-307 1 1.03756994126467 0.383403597283756 0.999895103183407 -0.999950662194386 0.999895103183407 45 -45.0015917711742 0.999998973195553 45 -45.0015917723737 0.999998973356713
 nan nan 9.79415711690566e-307 1 1.06902140505191 0.394850993926414 0.999895103503496 -0.999950662160309 0.999895103503496 45 -45.0015917610271 0.999998971787414 45 -45.0015917662619 0.999998972471272
 nan nan 1.24642457580437e-306 1 1.09958637653273 0.405975733756625 0.999895103708179 -0.999950662136606 0.999895103708179 45 -45.0015917544837 0.999998970834763 34.452365210136 -38.7514224138877 0.88754225035266
 nan nan 1.60281961057933e-306 1 1.1293358409434 0.416803653287472 0.999895103735964 -0.99995066212997 0.999895103735964 45 -45.0015917534975 0.999998970605488 29.3271194571696 -32.5012530655382 0.775085528812029
 nan nan 0.999998975543521 0.999895102598624 0.999950662123796 0.999895102598624 0.999581506211067 0.0874478839012696 0.0999580359900887 5.71058663193195 4.99976301043666 0.100345201321428 9.47894872712173 -7.50057568264768 0.325258644129337
 nan nan 0.999998975540429 0.999895102599519 0.999950662126961 0.999895102599519 0.99958150575973 0.0874478839440487 0.0999580360082317 5.71058663552304 4.9997630151162 0.100345201276792 4.37444893514432 -1.2504063329562 0.212801922758517
 nan nan 0.999998975536039 0.999895102600621 0.999950662129776 0.999895102600621 0.999581505245746 0.0874478839293497 0.0999580358193019 5.71058662771782 4.99976301683789 0.100345201225403 -1.43421765322532 4.99976301794233 0.100345201248277
 nan nan 0.999998975536846 0.999895102600795 0.99995066213154 0.999895102600795 0.999581505173372 0.0874478839748307 0.0999579893098793 5.71058398861434 4.99976301978523 0.100345201218581 -1.60869926088607 4.99976302248849 0.100345201227579
 nan nan 0.99999897554566 0.999895102599518 0.999950662133454 0.999895102599518 0.999581505646149 0.0874478842106873 0.0999580091708917 5.7105851130883 4.99976303084901 0.100345201267801 -1.77447861938777 4.99976302614632 0.10034520115423
 nan nan 0.99999897553573 0.99989510260199 0.999950662138034 0.99989510260199 0.999581504603949 0.0874478842623011 0.0999580108442483 5.71058521396976 4.99976303897155 0.100345201164297 -1.93202718567097 4.99976302312031 0.100345200958349
 nan nan 0.999998975454791 0.999895102618591 0.999950662145124 0.999895102618591 0.999581498401024 0.0874478832199905 0.0999580128338777 5.71058536208864 4.9997630105492 0.100345200536415 -2.08180147458919 4.99976300783721 0.100345200625762
 nan nan 0.999998975377673 0.999895102631843 0.99995066214448 0.999895102631843 0.999581493035889 0.0874478820388778 0.0999580150282794 5.71058551707418 4.99976297006192 0.100345199990956 -2.22424115096175 4.99976300820049 0.100345200782671
 nan nan 0.99999897543834 0.999895102615428 0.99995066213876 0.999895102615428 0.999581497718336 0.0874478827501636 0.0999580166723135 5.7105855838029 4.99976298722078 0.100345200464467 -2.35976751412394 4.99976303102398 0.100345201380837
 nan nan 0.999998975623418 0.999895102571003 0.999950662131913 0.999895102571003 0.999581511236313 0.0874478850427448 0.0999580179836147 5.71058558150474 4.99976305036063 0.100345201833402 -2.48878168617923 4.99976308329873 0.100345202703352
 nan nan 0.999998976275681 0.999895102423496 0.999950662137818 0.999895102423496 0.999581556785082 0.0874478925061296 0.0999580192574564 5.71058539529897 4.9997632482372 0.100345206443635 2.29951265094387 -1.25040621601079 0.212801925774674
 nan nan 3.34260994275303e-307 1 0.982752630890811 0.176075788060246 0.999895102843566 -0.999950662210922 0.999895102843566 45 -45.0015917813847 0.999998974641298 32.4804011664757 -38.7514224248997 0.887542252768331
 nan nan 4.46081676779651e-307 1 1.01907626133858 0.182480624145472 0.999895103183407 -0.999950662194386 0.999895103183407 45 -45.0015917711742 0.999998973195553 45 -45.0015917718455 0.999998973317659
 nan nan 5.79653331943962e-307 1 1.05416750047134 0.18866815639107 0.999895103503496 -0.999950662160309 0.999895103503496 45 -45.0015917610271 0.999998971787414 45 -45.0015917645149 0.999998972270636
 nan nan 7.14426342725367e-307 1 1.08814387477427 0.194659107887325 0.999895103708179 -0.999950662136606 0.999895103708179 45 -45.0015917544837 0.999998970834763 45 -45.0015917611265 0.999998971713804
 nan nan 9.81569859068061e-307 1 1.12110533972156 0.200471103481209 0.999895103735964 -0.99995066212997 0.999895103735964 45 -45.0015917534975 0.999998970605488 45 -45.0015917608464 0.999998971566269
 nan nan 1.24871355084882e-306 1 1.15313775140499 0.20611928191816 0.999895103585925 -0.999950662161856 0.999895103585925 45 -45.0015917587097 0.999998971147198 39.3750005881762 -38.7514224145685 0.88754225024023
 nan nan 1.60766782996744e-306 1 1.18431550309904 0.211616760739649 0.999895103318151 -0.99995066219999 0.999895103318151 45 -45.0015917674742 0.99999897221058 28.8273661210034 -32.5012530705101 0.775085529296894
 nan nan 0.999998975543521 0.999895102598624 0.999950662123796 0.999895102598624 0.999581506211067 0.0874478839012696 -0.82051282051282 -39.3810783189124 4.99976301043666 0.100345201321428 -13.5772421800123 -7.50057568103215 0.325258643854156
 nan nan 0.999998975540429 0.999895102599519 0.999950662126961 0.999895102599519 0.99958150575973 0.0874478839440487 -0.871794871794872 -41.0936309745748 4.9997630151162 0.100345201276792 -25.1846176935761 -1.25040633074661 0.212801922434759
 nan nan 0.999998975536039 0.999895102600621 0.999950662129776 0.999895102600621 0.999581505245746 0.0874478839293497 -0.923076923076923 -42.721343346277 4.99976301683789 0.100345201225403 -31.3170431840644 4.99976301794233 0.100345201248277
 nan nan 0.999998975536846 0.999895102600795 0.99995066213154 0.999895102600795 0.999581505173372 0.0874478839748307 -0.974358974358974 -44.2679283205873 4.99976301978523 0.100345201218581 -32.4774604952244 4.99976302261445 0.100345201226077
 nan nan 0.99999897554566 0.999895102599518 0.999950662133454 0.999895102599518 0.999581505646149 0.0874478842106873 -1.02564102564103 -45.7372118824818 4.99976303084901 0.100345201267801 -33.579927984257 4.99976302619249 0.100345201151987
 nan nan 0.99999897553573 0.99989510260199 0.999950662138034 0.99989510260199 0.999581504603949 0.0874478842623011 -1.07692307692308 -47.1330548770389 4.99976303897155 0.100345201164297 -34.6272920418737 4.99976302339144 0.100345200958868
 nan nan 0.999998975454791 0.999895102618591 0.999950662145124 0.999895102618591 0.999581498401024 0.0874478832199905 -1.12820512820513 -48.4592915291308 4.9997630105492 0.100345200536415 -35.6224328125667 4.99976300866251 0.100345200629148
 nan nan 0.999998975377673 0.999895102631843 0.99995066214448 0.999895102631843 0.999581493035889 0.0874478820388778 -1.17948717948718 -49.7196821279374 4.99976297006192 0.100345199990956 -36.568181657502 4.99976299591873 0.100345200495301
